2019-10-30 20:23:02.697755
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
3061.066039085388,0,74,4,541950,85071,39871,73747,15308,12438,4771,811
3062.064408302307,0,74,4,1564646,153419,21155,47885,17731,35230,3296,1106
3063.063378095627,26,78,1,341572,38427,9223,10817,6301,7305,583,391
3064.0959856510162,0,63,1,1717391,575608,167901,76965,31163,21250,8890,7672
3065.0649614334106,0,56,1,309712,10575,11666,2891,1310,1846,374,390
3066.0524077415466,0,64,11,246379,25248,93894,66417,32972,18778,4129,2607
3067.06596159935,0,57,7,1563599,792912,137446,49088,55109,56061,20400,1436
3068.0597977638245,0,41,14,958667,95788,6318,3889,10945,5839,2986,867
3069.054690361023,0,24,4,623664,102325,18269,13648,23724,4120,4979,1669
3070.0698623657227,0,4,3,988354,227126,97905,30828,40068,32647,7600,2514
3071.0670437812805,0,1,1,707925,271370,29766,8182,12239,5889,2184,643
3072.057184457779,0,1,1,403279,36209,9496,11207,10231,11297,1197,210
3073.0741803646088,26,1,1,660844,20511,8400,3213,2376,990,314,211
3074.066286087036,26,17,7,483241,87854,15873,29648,39680,19344,2709,1209
3075.0524759292603,0,16,20,44332,12588,920,2626,1391,1259,315,67
3076.0700194835663,0,7,13,1448904,452317,92949,19800,89930,26215,3785,1905
3077.063982963562,0,13,37,154827,53065,4814,11100,3976,9868,5820,2847
3078.058077096939,0,8,17,182175,184920,29178,13186,4004,6007,1553,962
3079.0705218315125,0,11,10,905160,101449,14934,17361,6123,5300,2687,1118
3080.0650045871735,0,29,16,2773980,159432,110063,70098,21169,27302,7652,2456
3081.056926727295,0,34,14,171398,9198,1966,2319,3862,1622,640,191
3082.0724465847015,0,27,20,1277510,167223,23609,2835,5292,7475,1907,635
3083.0676188468933,0,37,34,599863,36871,14893,20751,13574,8662,1071,469
3084.061290740967,0,24,20,147452,35230,5779,7542,4604,1132,320,462
3085.0562167167664,0,30,26,1536398,22870,3028,22441,15073,10093,1783,2189
3086.0714597702026,0,30,34,255663,58220,2013,8056,3648,4874,3994,1311
3087.057552099228,0,14,35,144654,37264,4364,2964,3956,6563,2477,361
3088.049103975296,0,8,53,1105277,15640,471,3378,4314,2317,404,447
3089.067899942398,0,7,48,557677,42240,8066,17146,7581,8737,1527,434
3090.063597202301,0,17,47,130661,8370,4075,614,3201,770,644,209
3091.0598788261414,0,35,47,33382,7913,6303,3352,3995,2657,801,181
3092.070038795471,0,44,38,316385,29380,8146,6397,4319,2569,1156,227
3093.067728281021,0,44,23,479225,27758,12674,5730,7804,1613,2378,739
3094.0512268543243,0,44,30,1846975,333725,202649,29856,241176,62288,32229,8809
3095.074309825897,0,43,30,1106821,151794,159346,117723,328676,61700,15826,4965
3096.061467409134,0,41,30,469442,74432,22481,9285,3612,6492,995,1015
3097.0537915229797,0,34,37,1159666,149722,14075,25259,19622,10486,4378,1363
3098.069124698639,0,37,30,178888,12596,1533,6669,2056,1592,512,186
3099.061319589615,0,53,24,1403751,100871,192168,143863,40800,40617,10160,2207
3100.0571644306183,0,60,35,66506,7116,3927,5319,4836,2381,4033,260
3101.072717666626,0,64,43,113393,26952,7287,6855,7971,4331,989,522
3102.068886756897,0,48,26,250902,433916,24758,40420,22756,6537,6472,3839
3103.0591411590576,0,26,23,80736,114701,32537,5841,11647,6661,9413,2065
3104.0771028995514,0,17,34,89719,16812,5602,8944,16062,10325,6811,5522
3105.0612580776215,0,8,26,600009,441787,15601,66572,53287,21060,23387,43718
3106.057997941971,0,30,60,355392,47539,79013,44102,38067,49232,13381,7453
3107.0725853443146,0,48,67,123539,44758,44400,40878,12706,13126,3333,1609
3108.0645191669464,0,61,56,115719,12471,14365,4363,3301,3818,1512,395
3109.0574610233307,0,64,53,208131,13908,1743,1340,796,514,127,126
3110.0511367321014,0,50,44,15246,32779,3988,11088,13886,6593,2509,2610
3111.0689532756805,0,40,40,433665,97327,46117,8933,4226,8736,5416,3947
3112.0628616809845,0,40,40,279528,13264,23978,2441,5167,4380,1823,795
3113.056838274002,0,61,40,37097,34675,35720,10639,3238,2359,1077,596
3114.0715935230255,0,84,30,1088719,17699,53711,5662,8399,4601,995,674
3115.065205812454,0,96,35,1446820,10448,11713,7428,3193,2386,672,224
3116.053460597992,0,83,23,1813041,133286,41824,17168,8907,7294,5197,2498
3117.0679235458374,0,70,35,475045,51502,23688,8780,8604,7638,2542,1133
3118.0592641830444,0,50,41,100319,21322,5994,3349,4253,3509,812,415
3119.0525267124176,0,44,47,783231,46843,40195,24490,15023,13181,6411,3135
3120.0713686943054,0,48,54,8370,74355,28331,15055,7251,11100,7419,2487
3121.06134057045,0,41,48,107524,148256,18683,29356,9384,8675,9165,2347
3122.0595304965973,0,37,35,475807,79498,12873,4109,4321,3177,1487,1160
3123.07647562027,0,26,37,664481,54296,14404,16379,17712,11480,5443,631
3124.065416097641,0,26,30,1188315,288941,132437,23763,58007,26467,24124,6043
3125.05303812027,0,30,21,1381252,114444,38265,18060,6256,3236,1655,738
3126.075205564499,0,34,24,1162660,301557,78399,19736,49428,20020,9381,7598
3127.074129343033,0,16,13,462496,159141,3803,11180,33812,6996,8219,3613
3128.0556120872498,0,7,7,436475,222299,32661,11295,19197,8460,4218,1734
3129.072807788849,0,7,24,51378,27071,750,14065,4472,5008,1484,904
3130.0628745555878,0,8,30,158421,94370,18911,10852,7846,10375,4510,2197
3131.0607328414917,0,27,44,273510,45995,17385,19249,25172,13443,3530,3311
3132.0753955841064,0,40,50,271260,71930,31007,12818,19764,5843,3650,572
3133.0731494426727,0,34,44,734539,114097,8960,20025,15566,9245,3203,2702
3134.0609369277954,0,40,41,2699617,38329,13822,17940,15102,4207,2376,1238
3135.062131881714,0,43,50,102025,18241,18069,7870,14144,13941,4912,2356
3136.0638604164124,0,35,57,28014,65377,8974,8122,10219,8424,4116,2415
3137.0596861839294,0,47,78,783829,22751,9885,23109,12202,26168,6728,2817
3138.0489995479584,0,43,75,190263,108683,38563,18455,22001,8137,4837,4324
3139.066098213196,0,30,69,281231,38797,5561,5920,6884,10055,7391,1795
3140.0634932518005,0,35,53,1433655,625748,111778,76200,48778,18627,3159,2500
3141.0579268932343,0,41,41,454386,17773,39043,18073,19779,11894,4369,1714
3142.0690727233887,0,23,40,1149796,1174128,65978,27073,47561,48000,8741,7888
3143.0678424835205,0,11,16,515103,92048,3823,1073,4818,1948,941,371
3144.0509328842163,0,7,17,1647904,283039,36925,8419,48523,9085,6068,1357
3145.0671644210815,0,1,11,1168684,155985,20948,45414,6282,17544,6009,2073
3146.0594828128815,0,17,26,111596,12657,2432,2819,1987,3017,1314,758
3147.0531899929047,0,41,53,77464,5359,81,4747,2254,2712,962,674
3148.0670762062073,0,54,63,65811,64186,27064,17037,17071,7184,7992,3016
3149.0631041526794,0,66,56,695739,78619,143548,21925,25305,10938,3835,1950
3150.0642886161804,0,77,63,83705,10120,12233,13651,10439,11176,3588,1200
3151.0751583576202,0,83,61,17708,12538,24456,3946,9620,9832,3995,2203
3152.064292907715,0,93,56,122822,26450,29404,8530,3571,2407,1452,1204
3153.0622198581696,0,88,75,22817,7841,23505,8307,17396,10808,8121,4362
3154.0755486488342,0,87,75,58936,75247,77575,65913,94635,58890,8412,3202
3155.0618014335632,0,67,60,1787007,315842,26391,33302,61996,23935,5882,3674
3156.053064584732,0,67,60,2263415,27860,11882,18566,24691,14451,2348,905
3157.070527076721,26,67,60,444934,79433,126668,116147,142386,64697,9512,8230
3158.064879655838,26,67,60,913489,52577,15864,29393,34559,19201,10128,2923
3159.0640478134155,51,67,60,398911,68521,53241,36077,8897,12027,6115,3621
3160.055606365204,51,60,69,1311939,266257,34703,155877,26728,42517,11175,3395
3161.067126750946,0,56,60,2440754,144030,104458,18500,46932,31519,7752,1763
3162.0644042491913,0,61,29,317690,14279,15344,6040,2579,572,325,256
3163.0529663562775,0,50,34,1306263,327610,9045,10030,53226,27213,4489,2961
3164.0747179985046,0,37,21,910789,59667,7871,4045,12729,2540,1276,1260
3165.0574662685394,0,30,8,2017085,276132,52166,61648,19981,11284,9639,1499
3166.051162481308,0,24,30,1656557,47065,32648,37260,45323,18083,7111,5404
3167.067157268524,0,38,24,285955,34137,5260,1694,2743,1616,962,239
3168.0594720840454,0,47,35,1558864,68466,8209,22279,12934,9944,3815,1339
3169.056224822998,0,43,48,2720416,569277,119649,45001,47532,83800,16610,10226
3170.06933259964,0,29,30,676154,1006285,205694,20724,75063,39071,25385,9448
3171.070770740509,0,24,34,886875,267229,22870,8174,19486,14125,1838,845
3172.0582447052,0,17,24,882225,510154,42703,68275,63272,28395,8137,2526
3173.072696685791,0,20,30,88201,15601,6182,2844,8729,5407,4506,949
3174.0671355724335,0,27,51,379054,262239,154728,73239,163753,97209,12822,3199
3175.0522842407227,0,40,75,562558,162234,54346,39842,47919,117272,8090,3154
3176.069801092148,0,53,77,232152,8376,4712,7666,9241,1106,2444,408
3177.0851576328278,0,53,74,224505,59833,9082,19864,31892,11942,1523,1627
3178.0555794239044,0,44,57,292355,76556,3216,17074,9614,4264,4761,2041
3179.070634841919,0,44,37,915227,72505,13564,11497,12933,6093,617,470
3180.0657918453217,0,37,29,694151,36616,8171,5557,6213,1258,701,93
3181.5111243724823,0,40,24,762817,113524,21126,32875,19074,14390,8348,1906
3182.074200153351,0,41,20,1744293,195649,39124,14050,14130,7957,7719,1146
3183.0697820186615,0,50,26,486137,63788,40119,9666,8146,12610,6434,1027
3184.06454205513,0,48,38,1479979,55168,16369,5309,11941,5608,1191,407
3185.0483717918396,0,47,43,839812,46532,20590,5947,17502,10362,3451,1556
3186.062132835388,0,56,60,1424692,75538,23027,52899,31212,23578,8621,1073
3187.15034866333,0,43,60,153152,20253,3200,1504,5849,2911,958,298
3188.0482897758484,0,43,69,2923890,401264,49830,158319,113629,110642,23993,7842
3189.0684835910797,0,41,64,56294,74185,5204,20799,14660,8296,3603,1930
3190.06134557724,0,27,67,2274406,81605,6510,10656,15260,23865,15178,3064
3191.06515789032,0,34,53,587188,158318,18598,26634,16040,5490,1667,2246
3192.0913660526276,0,38,44,623835,37087,23962,1112,7761,5402,2670,3944
3193.056218624115,0,27,50,1309533,53711,4564,3979,12247,10050,4435,1800
3194.0488307476044,0,38,43,75726,6748,277,3053,1547,1158,769,192
3195.068334341049,0,50,53,482901,56197,49052,16001,16615,7221,5173,7623
3196.058578014374,0,47,51,77118,11287,4423,1238,2325,1365,1237,267
3197.053290128708,0,63,50,172397,42859,20039,24403,21617,10847,12174,5232
3198.068954229355,0,61,48,691011,33295,6330,8732,7570,4767,5563,702
3199.062036514282,0,41,50,280648,61688,2537,7099,8111,5594,2995,1191
3200.057347536087,0,37,56,2010884,151106,12905,39003,41521,27765,14214,7870
3201.073916196823,0,26,44,1215625,93715,10229,11207,4524,4814,2147,1400
3202.0677223205566,0,35,44,89069,10200,5413,4217,2125,2006,3209,2271
3203.053781270981,0,40,53,742564,62432,6388,17369,29373,14760,36263,3351
3204.0765635967255,0,41,57,92002,39445,9588,12029,23815,12461,9104,2505
3205.0625426769257,0,56,69,82327,40540,28264,26790,11212,10596,13906,3088
3206.0535073280334,0,51,66,5950,22654,509,13717,3617,3109,2050,1282
3207.073608160019,0,57,61,505097,109019,52789,3506,19772,19506,11913,3632
3208.0639884471893,0,61,74,36079,13854,1194,13941,7772,17886,16091,2798
3209.0574672222137,0,50,83,1084934,173571,46494,43637,58828,83116,12223,5097
3210.0562222003937,0,44,81,856104,46731,8416,8701,13051,4811,1961,382
3211.0735635757446,0,34,87,894104,116388,6430,16106,47756,28464,11133,5416
3212.059988260269,0,34,69,362540,18926,3639,6013,6211,2865,1704,997
3213.0475401878357,0,38,51,1145848,64665,16653,17272,9078,5989,667,852
3214.072989463806,0,29,53,1166735,235941,11772,22274,21585,22553,11227,3824
3215.05877828598,0,40,47,1616847,177261,60776,19920,30588,27046,12112,3531
3216.0504331588745,0,35,40,313859,93833,18955,5265,5060,6584,1208,2392
3217.0673472881317,0,30,53,137928,46938,4679,22733,12159,17418,18275,8130
3218.2610907554626,0,48,57,49875,70795,22220,38913,19081,18021,3157,3555
3219.0533323287964,0,51,64,41798,40418,6621,27354,16482,15170,12472,6070
3220.0739254951477,0,54,80,44475,25491,5288,10670,20589,9435,9267,2420
3221.066168785095,0,48,74,206969,36917,5977,2031,820,5089,3389,292
3222.0513570308685,0,38,66,69317,24325,3836,2021,1373,2153,419,418
3223.1987364292145,0,24,63,693838,83620,6609,8907,10970,13315,2208,1312
3224.066977262497,0,17,40,700949,458030,64954,23635,59316,13019,12940,4445
3225.0517494678497,0,23,26,255240,104773,28008,15511,17232,5297,5690,435
3226.071630001068,0,30,26,1311990,220278,90581,47143,51616,24167,6888,2089
3227.0614235401154,0,47,13,385959,68699,46653,5674,10201,5064,2315,877
3228.061856031418,0,51,27,846169,239696,23638,39473,14920,28406,11549,5320
3229.073869228363,0,38,29,1148892,186482,13964,8055,18957,7848,9205,2226
3230.0652618408203,0,38,29,432595,39145,5298,2865,4236,2331,357,354
3231.059958934784,26,38,29,487091,10212,6212,8198,6690,6494,5961,4406
3232.075443983078,26,43,21,1084585,261480,167619,61620,24147,14795,7190,2343
3233.071500301361,0,34,24,1295260,1251288,264778,34148,54183,87959,18313,13116
3234.0551810264587,0,41,27,1392994,35789,8168,20959,14297,7775,1477,527
3235.0521688461304,0,47,24,1677378,101361,7097,11812,12922,3815,4176,706
3236.065192222595,0,47,24,850978,5448,6873,2412,3000,1539,2165,169
3237.055178642273,26,37,51,1534902,256188,101980,12351,42632,130368,6010,10421
3238.051480293274,0,37,51,1756106,26126,34223,42182,27571,28144,1985,1741
3239.064732313156,26,37,51,453145,5679,4151,2127,1497,562,224,310
3240.0656039714813,26,40,56,189115,19324,1584,7457,2498,3027,1345,413
3241.0551319122314,0,50,56,788934,39678,46457,20539,5126,12356,4943,1985
3242.0691101551056,0,57,64,2527761,453258,55828,165522,123046,47851,43499,18912
3243.0642545223236,0,54,47,690821,65152,4649,7878,2869,4603,1605,604
3244.0520248413086,0,51,47,747795,179823,39217,15781,20193,27664,6315,2069
3245.069265127182,0,48,44,33978,15266,22195,8491,11084,3980,5152,1331
3246.06165266037,0,51,56,23246,22822,14495,3683,7665,8911,4381,1299
3247.053231716156,0,54,57,459823,109923,19902,13408,12281,10480,6445,2519
3248.0677621364594,0,54,61,13750,43093,7211,6863,5429,8511,4166,3777
3249.065039396286,0,43,70,316518,37866,13292,7047,8809,13399,3201,5383
3250.058138370514,0,35,75,97459,6762,1201,1587,3113,2954,276,359
3251.0742881298065,0,48,78,30522,30358,31701,16515,14341,7055,3453,2403
3252.0664319992065,0,38,56,36728,181901,10807,6881,3795,4201,1633,582
3253.0555584430695,0,29,56,867158,87988,10112,10517,19809,23946,6464,5260
3254.0678222179413,0,41,48,94924,11872,9497,3029,6287,3402,1473,814
3255.07284116745,0,34,38,293101,83778,19857,19431,5829,4443,1547,467
3256.057822227478,0,53,56,239402,7397,434,7584,2907,2009,305,221
3257.071671962738,0,53,34,944898,212140,19610,11554,10511,5257,2815,1466
3258.0665867328644,0,50,20,1300147,66441,20851,14522,3717,4074,4999,2073
3259.0594923496246,0,47,10,1149634,225102,55419,16502,6248,4348,4392,2000
3260.054253101349,0,30,1,247173,24771,542,3501,889,488,269,82
3261.069952726364,0,57,1,1561016,62966,173830,41286,49795,6515,12098,5208
3262.0542707443237,0,60,1,1816491,25596,10490,7042,3104,4522,504,540
3263.049046278,0,60,10,25332,50772,14754,4624,5080,2567,1301,349
3264.0653715133667,0,66,27,220447,15903,4474,2366,3117,2526,296,211
3265.058317422867,0,50,34,951722,92495,27291,6062,6095,4193,524,566
3266.0507407188416,0,53,20,969169,704740,353102,190150,64378,38535,11574,9040
3267.0677123069763,0,53,20,1859224,390786,96640,120802,56018,66585,81597,32412
3268.058746814728,51,53,20,37040,48002,28906,29804,47329,10177,57387,22890
3269.0548837184906,51,61,35,1048882,49432,25214,40307,27663,16411,5399,1526
3270.072326898575,0,60,38,2308909,298104,35546,58230,38886,53106,21325,5640
3271.064552307129,0,50,50,300181,57333,4886,5232,4345,7355,1011,561
3272.051109790802,0,50,50,376814,60563,14226,21147,14063,15141,2449,1052
3273.066353559494,51,50,50,2735448,263439,95802,308748,266238,197593,159251,32401
3274.0592818260193,51,50,50,477067,7980,6732,5187,3607,3909,1545,1692
3275.0536618232727,51,50,50,3945962,233694,55353,26900,31435,41998,13325,6779
3276.0702662467957,51,30,54,911704,62446,2822,8497,26582,3998,5186,1059
3277.063847064972,0,27,40,940159,103484,56012,12119,18544,5954,1783,1212
3278.0566279888153,0,37,34,512086,233760,98985,107584,122688,36698,5674,2458
3279.0740551948547,0,37,34,1116811,38210,8404,13335,34834,14612,7088,3601
3280.0657663345337,51,37,29,528185,60862,2477,8360,10346,4739,1326,613
3281.05814409256,0,38,34,1944155,105007,10003,7881,14485,9375,4203,3773
3282.0791413784027,0,35,34,532986,94126,28533,12775,13607,5166,2873,1960
3283.063128709793,0,29,16,331672,97486,24928,8141,6038,2042,2680,1379
3284.058929681778,0,29,16,1101168,67546,19398,31060,10855,12380,1479,631
3285.050589323044,51,34,14,986158,243318,23327,32497,22875,16504,3627,3635
3286.063269138336,0,43,4,780494,212480,10969,72431,9537,8030,3142,1171
3287.0755486488342,0,48,17,2596785,35458,21239,9483,7356,9980,1352,851
3288.0508346557617,0,48,17,1043400,69024,13230,22162,12338,11601,3870,1180
3289.0680446624756,51,56,43,353154,31783,19401,20502,9843,14205,519,510
3290.060626268387,0,56,43,1039671,36624,28945,20188,22097,10704,2880,1814
3291.04838180542,26,60,53,825629,35820,6077,10932,18227,7631,3493,997
3292.0716347694397,0,51,67,289442,36987,2787,4448,5615,3997,733,1200
3293.059579372406,0,51,67,1564988,446762,256981,105226,202052,104469,29810,13488
3294.0495159626007,51,51,67,3044707,95853,12471,22751,8207,15583,8467,1153
3295.0693962574005,51,50,61,65708,17311,6486,6790,2669,2292,786,559
3296.062005996704,0,50,61,873585,12080,2212,2160,2856,2382,435,164
3297.0795493125916,51,41,48,1681963,74733,12625,13966,7858,5579,2558,1732
3298.071137905121,0,48,44,401119,57418,29485,13365,14281,11354,6199,827
3299.0628747940063,0,57,41,526376,151469,55487,23649,10179,16128,3361,3377
3300.0571534633636,0,38,40,401423,118199,1660,11467,18887,8242,2424,1997
3301.0725939273834,0,41,50,117778,17274,7731,7281,11966,4199,513,251
3302.068286180496,0,35,35,1291744,403414,33686,67162,19298,16041,13106,6611
3303.0518791675568,0,35,35,739950,17956,6798,3278,8297,5059,449,354
3304.0681393146515,26,29,38,696147,70759,19539,8399,8147,8391,488,487
3305.061154127121,0,43,35,860890,95360,9316,26020,8369,6410,2417,1389
3306.054633617401,0,40,27,1366005,83214,29686,6398,37518,7429,2411,978
3307.0718615055084,0,40,27,128146,12016,2319,427,739,595,206,86
3308.06578707695,26,40,27,820084,40344,1224,9765,9067,20137,9079,3904
3309.0595593452454,51,23,34,129897,66156,568,2512,1769,3768,1657,946
3310.055461883545,0,35,38,1285867,12819,25039,5851,12803,6526,1363,1091
3311.0612087249756,0,35,38,1939704,251552,35465,14306,41062,15225,4277,3757
3312.0546629428864,51,35,38,1096223,89208,23413,6335,8867,8411,12099,6996
3313.0501816272736,26,41,41,733313,155752,92255,32573,23000,19260,5681,5384
3314.0644192695618,0,41,41,1410907,145038,33822,20640,23747,58541,4138,2468
3315.0560009479523,51,41,41,556404,87622,9002,8651,3756,3197,4376,883
3316.0528898239136,26,44,43,450612,31480,10964,4032,7464,3424,835,1619
3317.0694189071655,0,70,40,569584,68270,8341,46619,12354,4499,2348,1842
3318.0619184970856,0,54,13,664649,720768,95850,57431,13270,8427,4288,1496
