2019-10-30 16:22:02.283365
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2194.066959142685,0,40,11,131406,15426,846,2012,688,647,246,122
2195.0827441215515,0,44,7,279003,111466,75121,16848,14033,3438,2229,1191
2196.0754520893097,0,57,11,1599577,70878,29523,33074,16561,4558,2926,1288
2197.0723514556885,0,57,10,339559,106321,13068,19625,7671,8798,2607,1921
2198.082491874695,0,69,10,233922,57248,21152,15403,9983,3332,1107,360
2199.0805673599243,0,57,21,919930,637291,116785,30996,32922,48769,6467,7497
2200.0732424259186,0,60,27,1391766,53129,50150,14411,26668,8727,3371,517
2201.0888805389404,0,75,30,561750,12523,21094,14682,10904,3856,696,1470
2202.0850677490234,0,69,47,572841,24538,10182,2681,8455,8584,1841,442
2203.070417404175,0,87,43,639095,72904,74774,18508,6460,7450,1402,687
2204.087718963623,0,84,41,94725,16324,4783,8324,1958,1669,452,148
2205.0816259384155,0,66,29,767034,134055,14722,17801,12776,3728,1340,1561
2206.0698611736298,0,60,14,209373,63485,417,13839,11911,3097,808,152
2207.0917739868164,0,44,11,1084384,241847,27449,42828,12372,9617,3421,1180
2208.0820767879486,0,47,4,1269517,103824,66745,19350,6752,4062,1834,738
2209.0738117694855,0,43,4,765147,172755,13941,11247,1874,4308,4438,588
2210.073485851288,0,43,1,500009,198591,12832,18329,996,6589,1766,1697
2211.083452939987,0,30,1,981001,776084,19885,40226,14425,11084,4546,2374
2212.0706071853638,0,24,1,1688279,383252,48342,130135,48333,11524,17221,2571
2213.0707364082336,0,29,3,560605,52340,5802,10653,4419,5972,3217,3087
2214.08118724823,0,35,8,487217,173171,35562,14678,6190,9078,2393,1224
2215.0729546546936,0,53,16,687841,218137,66261,45253,7959,12737,9492,4257
2216.066801548004,0,51,27,1018455,40397,4399,12044,8990,4382,4766,849
2217.081418991089,0,57,14,43852,22713,11110,1129,437,596,220,132
2218.0817399024963,0,66,8,231907,22385,9786,5181,2985,714,437,147
2219.0727365016937,0,60,1,819168,237978,24222,44647,7468,4679,2338,1309
2220.0871772766113,0,67,1,1777648,77319,23242,59377,22121,14146,7495,4827
2221.0850505828857,0,64,10,1119756,116922,20084,21031,4925,7055,1210,988
2222.080574989319,0,51,24,472921,53655,8841,3533,24714,8985,3660,844
2223.080949306488,0,54,29,210297,25021,2991,8169,612,934,984,390
2224.0743911266327,0,51,16,1954903,367909,159302,38984,14051,10517,8157,3409
2225.068810939789,0,56,13,164349,30746,14644,4591,3326,1351,705,752
2226.0851447582245,0,53,1,164790,258514,10662,17195,3905,2094,881,781
2227.0802743434906,0,41,1,156054,27378,2811,1052,1266,580,518,311
2228.070415019989,0,27,1,231047,98560,1632,12043,1487,1399,1285,456
2229.0866277217865,0,13,1,2185649,203803,664,34587,32445,16100,2967,2667
2230.0847227573395,0,35,13,611209,33847,6114,27564,8698,6112,1136,837
2231.075926065445,0,51,17,235820,70705,47555,9517,3759,4086,3507,1683
2232.0922408103943,0,51,29,333943,370924,12288,43485,15526,21082,4723,1557
2233.1056187152863,0,47,11,400361,363382,10552,22493,7688,2582,1471,342
2234.072828769684,0,35,23,376716,52107,6017,12314,15728,21630,6259,3094
2235.0634455680847,0,37,21,937175,119014,96100,32976,11644,7052,2838,899
2236.0814640522003,0,41,21,804482,90770,6546,19157,17671,4527,2041,1200
2237.0731456279755,0,53,41,362075,63692,5285,16973,8546,7389,939,530
2238.0718715190887,0,57,35,485214,29901,4961,10165,2580,5553,863,578
2239.0844106674194,0,48,48,1305650,98454,29497,9526,8770,20155,4206,1171
2240.078610420227,0,47,47,607867,60100,5148,9665,6525,2490,867,517
2241.0723009109497,0,44,37,248516,160105,13486,25432,23374,4838,2222,1712
2242.1062936782837,0,37,24,244314,38259,3054,4117,5244,1415,641,729
2243.0751156806946,0,44,23,59363,4117,1587,2895,1153,844,1401,796
2244.063705444336,0,41,34,908409,222557,10317,35032,43085,36628,13616,1801
2245.083367586136,0,53,35,245104,110695,54245,19976,4771,5187,3521,1178
2246.075124502182,0,54,43,1799422,332213,9893,69443,13402,34535,10002,2293
2247.0717782974243,0,37,37,363293,118166,7523,8659,15448,6044,2623,508
2248.086161851883,0,53,27,1057680,127767,89668,39469,37127,12160,3959,3168
2249.0798766613007,0,43,21,87496,68128,13982,2588,3952,1119,1390,966
2250.0727179050446,0,43,16,180025,23745,1892,3566,1077,1320,478,505
2251.0886328220367,0,56,16,291722,146506,37576,28177,5318,7926,4827,3858
2252.084958553314,0,54,1,187811,181394,79489,28250,10404,2286,3408,2117
2253.071260213852,0,50,16,278192,132495,11072,11855,11706,12543,6944,1472
2254.084616422653,0,53,27,8152,17922,5486,1679,1482,4928,4436,1109
2255.0761709213257,0,50,43,13237,12283,4634,5296,11893,5408,2595,7422
2256.069416284561,0,26,56,578735,278726,15309,2458,13183,12300,5019,2707
2257.0865926742554,0,44,50,363150,31417,37808,1809,4153,2143,1787,458
2258.0797514915466,0,26,38,1090069,113531,895,4966,8819,6560,5480,3786
2259.074247598648,0,23,34,785962,723831,135155,69774,53929,116012,24670,11640
2260.067496061325,0,41,47,533376,16737,1146,8996,4322,6029,3114,709
2261.0856771469116,0,16,57,113202,10798,748,580,2764,1589,271,91
2262.077217578888,0,35,61,864594,66681,7442,17237,11422,8419,1912,669
2263.0831394195557,0,47,57,1749650,243978,76133,119027,9859,29782,3724,4251
2264.0903124809265,0,41,38,1220069,596846,58406,130502,146147,12554,3316,1529
2265.07591176033,0,57,34,665403,196608,52680,46256,17431,23390,4828,2095
2266.067818403244,0,56,27,720502,27993,6919,3037,6464,2177,845,446
2267.079889535904,0,50,37,424434,41529,23384,3686,31936,12567,4361,2860
2268.0771107673645,0,51,51,14221,37314,6562,7603,6861,6102,2238,948
2269.074184179306,0,56,54,671892,98706,59726,33529,6091,21691,4099,755
2270.0864737033844,0,66,60,424082,37372,21729,27952,16564,8029,4084,3372
2271.080475091934,0,60,43,673407,227962,14301,22996,5019,6415,3085,1482
2272.0751869678497,0,60,40,665624,119675,20371,22119,6845,12539,2653,1651
2273.08913731575,0,67,34,63990,53822,101877,66846,46778,13056,13539,4417
2274.1154572963715,0,44,21,114183,27891,450,2011,2345,671,613,418
2275.0664477348328,0,57,21,2032815,259270,179300,60398,92292,12152,3304,3979
2276.0864713191986,0,60,14,662044,102993,25034,11333,3728,4702,1511,389
2277.0792829990387,0,43,17,2067568,486813,29072,158593,47343,56897,14123,2021
2278.070913553238,0,43,17,1351143,49630,32462,11079,13995,7463,4032,753
2279.0938301086426,26,51,21,349609,189999,17293,14944,6134,8081,4444,1834
2280.081404209137,0,44,35,1447149,82831,19206,12360,6831,12975,2186,1453
2281.0758786201477,0,24,26,715491,771911,13940,23554,11670,7739,6178,3440
2282.0934607982635,0,17,8,666601,642779,94137,9009,11697,7014,6210,2125
2283.0910470485687,0,30,23,1372710,97961,65743,46706,43882,46650,12477,4326
2284.070607662201,0,43,14,646879,10941,10651,7635,3473,1399,1726,714
2285.065495967865,0,60,20,358121,149538,26408,17277,10483,3199,1634,2179
2286.080438375473,0,67,34,1076666,264168,73563,25170,17126,17407,3691,2181
2287.0725038051605,0,53,16,2678734,562305,66092,13162,27648,22374,8794,3446
2288.0704407691956,0,57,13,1380567,141990,294043,19209,3417,12367,8675,1730
2289.0840590000153,0,57,14,60115,37809,7431,3817,1658,861,717,239
2290.076699733734,0,48,7,339133,295831,17265,17368,11535,5667,3736,2441
2291.0638864040375,0,41,1,801476,430092,24669,7685,27922,3612,3909,1055
2292.0798032283783,0,21,1,155162,61341,4566,13064,1977,1499,1311,262
2293.071928024292,0,34,1,267681,73214,39158,22487,9638,5890,6582,1961
2294.064875602722,0,43,4,238348,154316,42202,14721,12376,7820,4382,4207
2295.082837820053,0,64,24,760309,56088,30075,13045,5300,9126,2966,407
2296.0776340961456,0,66,27,1225168,194331,47777,21818,32195,9707,4014,1727
2297.072116136551,0,51,26,1205372,356351,28877,35065,8045,13088,5938,5547
2298.083904027939,0,48,26,123743,35961,4877,4872,736,1673,1508,163
2299.0830154418945,0,38,17,88437,58299,5359,9962,2644,2581,1522,295
2300.074078321457,0,34,40,2429,27450,5284,3694,6140,16960,5119,2874
2301.0892078876495,0,43,60,6631,15527,4274,11730,8063,10694,3133,2376
2302.0752024650574,0,41,67,61986,11385,2436,690,1771,1671,864,376
2303.0680117607117,0,41,70,594169,143066,5638,38523,21167,10053,3130,3774
2304.0830416679382,0,54,64,73465,3790,3248,2274,2491,2002,1033,630
2305.077424764633,0,51,64,10205,25308,9217,6769,11721,15513,2104,3227
2306.0698006153107,0,57,78,21794,1822,4124,3001,7605,5467,2225,1806
2307.086502313614,0,57,81,1968713,327143,34034,73758,80820,32457,23446,11710
2308.081129550934,0,56,83,781359,24212,7536,12440,7570,11931,1509,641
2309.0749044418335,0,50,70,161173,73136,12495,4101,24649,7933,1990,1127
2310.0682651996613,0,50,70,409952,19503,16693,14146,9110,4360,732,673
2311.083333969116,26,51,61,1486292,130456,63068,45448,58793,39856,14592,1700
2312.071778535843,0,54,69,942770,132697,56449,21189,50037,41581,5001,2307
2313.0632071495056,0,60,60,603347,8258,4298,6375,3785,1469,1008,313
2314.080313205719,0,74,57,2054082,122428,47777,65057,20867,20413,6686,8400
2315.0743160247803,0,63,48,131852,21689,3313,866,2530,1145,1195,1059
2316.0697362422943,0,60,30,708011,110876,14549,14566,6886,3793,4394,2291
2317.0869131088257,0,53,29,466302,56497,12307,12789,3914,4761,4445,2156
2318.0792322158813,0,40,20,35349,24600,2507,3114,689,716,1176,727
2319.070299386978,0,51,23,96909,11597,6106,2888,1685,1445,804,301
2320.087137699127,0,60,27,910853,55151,30638,13731,5504,4464,2280,2673
2321.0886690616608,0,57,17,826602,204838,50337,32171,21761,5767,5989,2992
2322.067164182663,0,56,11,876230,2412204,295263,159163,9624,27015,28160,11943
2323.0818572044373,0,48,10,1552293,126813,21330,15967,17363,8859,4169,808
2324.0730154514313,0,40,13,1396837,285830,51826,40886,16607,27863,4448,486
2325.070739030838,0,24,21,165856,211012,8750,8678,15000,11971,3543,1013
2326.087009191513,0,43,43,637887,70472,90671,94152,81197,32832,4314,1903
2327.0796399116516,0,47,50,665276,12335,3687,2759,5852,2391,1287,283
2328.073027610779,0,38,43,634345,126219,13110,5023,3274,4308,2534,1310
2329.0881061553955,0,63,47,535224,158718,101897,85613,31426,27252,14479,8695
2330.08118891716,0,48,47,1689509,90661,17397,16002,27830,17413,9632,2999
2331.0706222057343,0,53,40,591567,57932,20739,11596,2521,5883,2811,1520
2332.084525823593,0,69,54,109300,27997,10186,19720,11453,11630,7938,2440
2333.096860408783,0,66,53,142821,94431,57042,26696,12835,10725,3110,3668
2334.0715816020966,0,67,54,646330,9248,3766,1028,6986,2191,1359,720
2335.063328266144,0,69,54,102039,25226,11732,3786,2811,2871,708,556
2336.0833625793457,0,56,34,744233,177998,7673,24615,4962,2580,2602,1717
2337.074342250824,0,51,38,44940,28864,5691,12497,11272,4849,4852,1615
2338.074702978134,0,53,41,63253,9767,4638,1589,5329,3966,715,1217
2339.0847096443176,0,34,38,98671,77885,4015,2410,6795,4057,1748,987
2340.0783162117004,0,34,53,120405,22791,2154,2713,1512,2441,2100,671
2341.064441919327,0,24,53,344750,68319,11046,4355,6898,8130,5598,3603
2342.0809857845306,0,20,41,189457,148887,12091,19738,5291,11589,2205,2244
2343.0739974975586,0,20,41,565121,50923,59924,71978,35108,48392,22667,14857
2344.0819461345673,51,20,41,143282,114926,32379,64120,49948,37532,5832,1672
2345.0830051898956,26,20,41,287788,56675,6648,4838,19137,2043,1381,366
2346.074064016342,26,20,41,45733,21583,2077,3657,2675,5732,4291,2928
2347.076169490814,26,20,41,1228991,53308,23544,44312,15807,22881,10772,2507
2348.08682513237,26,20,41,678061,188957,37815,46729,47522,9851,19302,9674
2349.0810947418213,26,47,44,2013889,48826,47819,32473,30137,8992,9078,1521
2350.0721135139465,0,53,47,2069203,72532,18149,14051,21801,11514,7184,3529
2351.0895330905914,0,56,50,272249,5174,3447,1668,9530,1454,1758,539
2352.0776088237762,0,56,50,2692406,34533,1683,31431,10233,11335,10071,2246
2353.0686042308807,26,56,50,2457678,10251,6869,2261,4034,4859,2659,459
2354.0842711925507,26,56,50,1570380,95053,16059,11783,13870,10785,11625,5801
2355.07830619812,26,56,50,748303,8625,4179,13129,23191,9518,9308,1560
2356.0749537944794,26,56,50,439900,83684,9862,7066,38238,23768,7332,933
2357.0911371707916,26,56,64,1890873,35455,7740,6922,30382,20684,16744,1923
2358.0833916664124,0,44,70,1972409,51013,12775,13880,24410,12053,13201,1645
2359.1152341365814,0,47,67,199416,22657,9341,2951,10586,2651,1819,394
2360.065507411957,0,43,60,1070607,95366,16239,18877,32050,6532,13597,1841
2361.0757150650024,0,50,40,1472241,102039,39046,5822,22179,5489,3703,1286
2362.068377017975,0,53,37,146819,7934,1975,2737,2880,1222,760,471
2363.0635006427765,0,51,29,757686,139129,33386,20860,18264,6882,9940,1189
2364.0792529582977,0,56,38,1700490,51534,12751,15766,18602,8306,7716,1426
2365.077484846115,0,51,41,727546,133943,21304,14548,17145,9574,11553,1611
2366.068472623825,0,51,41,1510211,45116,11165,20414,15067,13501,6291,1219
2367.0868644714355,26,56,38,1775934,254707,46473,153390,69679,31453,14198,13010
2368.0763635635376,0,56,38,337188,307164,59806,25722,71146,46287,9328,4839
2369.065362930298,26,56,38,1125070,40518,22891,13651,27626,42924,5108,3058
2370.1153087615967,51,56,38,1667042,618142,328173,189875,244539,444667,112040,157264
2371.075192451477,51,56,38,710178,70091,6147,7149,22357,12658,4033,911
2372.064843416214,26,56,38,1039917,25341,15856,8920,10304,8022,3229,1131
2373.0855383872986,26,56,38,2243303,16943,4979,13598,11389,19530,4524,2273
2374.0768554210663,26,56,38,741957,32742,29328,37568,35148,26068,8170,55244
2375.07022857666,26,56,38,971603,122696,69608,24936,78317,70000,51328,38254
2376.09343791008,26,56,38,617897,86057,25865,44206,98064,20647,16238,10385
2377.0790734291077,51,56,38,424209,24079,8049,9434,27286,10105,4431,1948
2378.0752482414246,26,56,38,1376042,219662,36852,57123,69804,28882,24729,5271
2379.089670419693,26,56,38,1140568,7889,1203,5288,22388,6443,5684,1280
2380.082807302475,26,56,38,1859579,96526,28135,73422,36144,10870,16664,4667
2381.0676622390747,26,56,38,1056672,11999,1839,1148,4148,10009,3127,359
2382.0851781368256,26,56,38,1050221,3210,1469,1264,8021,4019,2901,306
2383.078240633011,26,56,38,15985,863,840,262,684,5828,47,61
2384.0699927806854,26,56,38,509679,2176,2717,1857,5402,4538,3307,211
2385.0663397312164,26,51,54,401038,17366,4572,4388,21048,6231,4109,464
2386.084625005722,0,54,56,560687,13061,8863,1770,5285,3489,4986,646
2387.076761007309,0,54,56,2052903,39046,9081,3648,5793,3508,2846,1262
2388.067709207535,26,54,56,1322799,11224,4768,3905,7434,14513,436,563
2389.085619211197,26,50,81,591324,1900,1037,1778,7840,6938,3341,410
2390.073110103607,0,50,81,671612,16166,3342,3023,7932,5504,7915,431
2391.079101085663,26,37,90,1271145,26403,10898,2524,51117,9166,31092,1711
2392.081916809082,0,38,97,1398697,9420,7093,13827,45618,27249,9762,2431
2393.0717644691467,0,38,97,438124,4627,5417,1702,5861,1876,1306,697
2394.068650484085,26,26,97,1009223,40803,5079,6809,16942,10088,6988,1872
2395.0839383602142,0,43,84,1156750,14460,6481,29451,27007,11589,2619,2149
2396.080328464508,0,53,75,207883,374592,169130,32116,48424,37409,26898,3848
2397.0719447135925,0,53,75,1196561,25095,7992,6201,5515,2245,1005,385
2398.0905668735504,26,51,61,1167945,9534,2055,2097,8833,2171,838,857
2399.0808260440826,0,48,66,16110,2239,795,195,4786,1010,31,371
2400.065955877304,0,24,70,9433,2315,422,307,7242,1500,123,637
2401.081821680069,0,8,87,13038,1851,454,522,7829,1192,69,478
2402.0777435302734,0,3,93,15554,1776,596,319,4917,979,92,737
2403.067135810852,0,1,93,11090,2862,273,219,4471,1162,33,275
2404.084559202194,0,1,83,1201695,13447,404,1385,5468,1812,594,959
2405.081046104431,0,1,81,6864,2475,476,473,5546,1294,74,625
2406.072032690048,0,8,77,879535,26680,7520,10588,11035,7359,1645,1404
2407.0876982212067,0,37,61,1067609,19689,14716,9901,8631,2049,2928,566
2408.08215880394,0,48,60,64723,19770,7556,4417,23113,3834,563,2337
2409.0769448280334,0,60,54,309066,15860,4955,5384,14660,4309,708,2679
2410.0602610111237,0,60,54,673596,22830,20322,11381,5750,3885,3596,474
2411.079688310623,26,54,47,1267509,69956,3811,13316,7973,4905,3151,382
2412.0711028575897,0,41,50,793066,107069,4056,35787,34546,11698,9460,3070
2413.0617706775665,0,47,41,888596,18257,3223,4979,2796,1112,1393,146
2414.082810640335,0,43,21,1413617,143019,14419,18641,5178,2333,837,400
2415.0739846229553,0,48,26,30291,8356,841,2994,2755,1209,263,525
2416.0690970420837,0,53,29,804364,10490,5719,3134,7944,2379,850,1016
2417.082327604294,0,43,38,1074008,16258,2093,2472,6178,2849,1102,612
2418.075385570526,0,29,64,14243,4035,224,458,6091,1911,64,687
2419.077056646347,0,41,53,1295622,29754,7558,33051,5724,1851,994,363
2420.0886862277985,0,43,56,1831250,114198,29023,64691,57867,37527,5675,13391
2421.0717272758484,0,43,56,799245,34942,18191,5959,3630,2888,1413,333
2422.0647418498993,26,43,56,283410,33610,9541,8141,4934,2340,2503,743
2423.0865507125854,26,50,53,480015,78390,6462,30803,32876,10252,2952,2309
2424.075870037079,0,50,53,2198546,37160,33144,12338,5352,21413,2221,1612
2425.071305036545,51,50,53,770544,449625,155760,155336,48513,114178,55203,54450
2426.085070371628,51,50,53,1494678,410164,197931,81767,62589,168277,16324,7879
2427.0834097862244,51,50,53,931707,48777,28358,30884,4715,12924,3442,1398
2428.077065229416,51,78,54,559662,58964,73591,59423,16622,87371,4401,1192
2429.0884449481964,0,67,60,473571,139706,43118,18574,20348,10235,4684,1405
2430.076849937439,0,67,60,1435264,167128,37441,36863,10510,13698,677,538
2431.0720870494843,51,67,60,1511091,443670,16084,123565,166153,65027,37360,17473
2432.0872061252594,51,56,61,236390,19818,520,3693,3762,6115,1129,853
2433.079257965088,0,60,51,784548,84202,23762,23344,11642,3463,2314,1345
2434.073000192642,0,47,34,690701,52325,6288,11646,7139,2940,1681,281
2435.0733194351196,0,44,24,225791,29481,8897,2995,3301,733,521,496
2436.0792796611786,0,60,13,749979,50971,20778,22802,14507,4710,3462,925
2437.0740599632263,0,63,14,1668170,85365,46138,18854,16944,4620,1573,2206
2438.066293478012,0,69,14,684526,194370,9122,113339,29509,12494,5220,4979
2439.085278749466,0,67,27,368107,43653,4833,15007,13981,6305,4579,486
2440.0719122886658,0,63,29,760474,309937,69673,39434,13849,24879,2431,1517
2441.0663189888,0,63,29,537685,41090,38685,5113,34812,45129,4543,2588
2442.0781960487366,51,63,29,715129,86594,60608,154290,63720,56662,12900,9838
2443.073009967804,51,63,29,1079919,28344,10119,8399,14735,15416,2932,1880
2444.0657789707184,51,63,29,2468442,616113,165475,440460,127883,458873,318052,165152
2445.0829293727875,51,63,29,1010906,775802,257355,105297,230593,60608,52266,27195
2446.0769095420837,51,63,29,371078,215924,52933,107152,179051,73495,31280,21154
2447.071982383728,51,0,0,417512,55506,71277,118824,52469,76831,75770,27016
2448.084981918335,51,0,0,490123,273947,252763,226089,126224,128901,82029,56105
2449.070694208145,51,0,0,1469775,102040,22052,118959,106074,28874,82088,59406
2450.066092967987,51,0,0,1119813,103590,81928,79137,27236,13594,6686,6852
2451.0835609436035,26,0,0,1464877,64594,2476,16401,101123,21960,12328,11829
2452.081211566925,51,0,0,1206511,826007,106351,110940,207325,116329,34803,43833
2453.069792509079,51,0,0,1058230,38888,99620,37945,71638,48074,6324,6096
2454.0878632068634,51,0,0,1249289,25045,8808,19334,16377,22002,8502,8347
2455.0784883499146,51,0,0,2466562,301371,116708,75083,127534,61420,10313,16726
2456.0748920440674,51,0,0,155636,11607,3147,25178,40221,18650,17790,8756
2457.090460062027,51,0,0,553805,67491,23727,46022,17394,75198,89921,23298
2458.0803034305573,51,0,0,1144507,607028,71437,376084,410480,193513,101810,106670
2459.068292617798,51,0,0,1610623,33333,74234,97168,28018,66189,20212,7257
2460.0760583877563,51,0,0,402759,176287,41194,26249,28820,134340,47457,9333
2461.113620519638,51,0,0,1410533,196248,20521,40535,66401,72365,43315,13844
2462.0703880786896,51,0,0,1108285,198549,37997,72513,13431,96189,10989,1611
2463.0695543289185,51,0,0,532280,567331,102824,140549,290723,253286,166393,76662
2464.0886886119843,51,0,0,225907,75970,4509,4638,2100,3915,2316,7568
2465.0771782398224,51,0,0,1272613,189303,208716,294742,217874,144643,100302,58513
2466.0743136405945,51,0,0,1940263,744648,213279,309121,204409,99037,103509,36803
2467.153321504593,26,0,0,222702,23158,2325,3007,1634,5566,4455,2406
2468.364329814911,26,0,0,638718,107920,14667,104478,20003,30355,5883,2916
2469.3587834835052,51,0,0,424439,92884,97638,29085,6246,34361,7831,2067
2470.242074251175,26,0,0,270724,14196,5996,9918,3458,5852,584,297
2471.0900659561157,26,0,0,1503129,318878,52573,359605,276723,186823,21883,12081
2472.987995147705,0,0,0,2424591,644479,46090,181088,95233,192896,4891,2276
2473.0797379016876,51,0,0,85712,13192,4526,23104,18009,4016,2339,1067
2474.0807931423187,26,0,0,803765,9729,4554,2922,6580,5269,937,292
2475.0897736549377,51,0,0,837395,358827,224751,80819,89249,104353,48845,44140
2480.7203936576843,51,0,0,690739,113100,11704,64082,20359,32933,5017,3150
2487.432848930359,26,0,0,2468268,161709,52652,45452,34962,30358,4895,3487
2487.896363735199,26,66,50,523488,48106,30041,16376,5293,7836,1700,844
