2019-10-30 19:11:25.767969
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1886.0877077579498,0,67,41,1232725,54631,9421,4571,27498,10496,10323,3853
1887.070324420929,0,70,44,276842,6713,802,3620,8409,2946,1024,451
1888.0627510547638,0,60,43,1888360,80093,10735,26788,24120,8052,9356,3258
1889.08003115654,0,48,26,1773488,126494,4493,5482,12423,6499,5230,983
1890.0715370178223,0,64,21,1112350,30894,7389,36551,16663,5713,16640,1073
1891.0674364566803,0,70,14,877666,33477,11026,11846,13761,5577,8676,1768
1892.0817897319794,0,75,16,1489288,36046,23630,16365,38525,7295,20162,2610
1893.0776886940002,0,87,16,1563680,102371,19817,12315,32586,6723,6882,1387
1894.0689463615417,0,77,13,297353,13068,3000,1982,3438,809,495,1010
1895.0854201316833,0,77,13,686317,78317,6123,43299,22296,30711,6662,62765
1896.0777161121368,26,77,13,186393,295268,69267,55457,22751,37583,16811,15535
1897.0645503997803,51,77,13,1245957,152957,68991,140421,58539,28021,32877,18163
1898.080165863037,26,77,13,496508,45319,11878,12687,9734,36947,10102,7657
1899.0748283863068,51,77,13,1620698,1618135,650772,525375,1044781,698089,1034031,249294
1900.0691630840302,51,77,13,922646,132807,20865,32130,25598,28326,25401,5494
1901.0851700305939,26,77,13,170198,11453,2080,3518,4015,6473,4921,1300
1902.0804734230042,26,77,13,562855,20987,7142,5211,15036,9417,10680,3335
1903.0724205970764,26,77,13,1500015,71089,24711,30176,26228,46049,22831,7054
1904.0880463123322,51,77,13,880980,131931,48804,34641,17947,84988,37563,8059
1905.083889722824,26,77,13,1302968,8906,4535,5208,18718,16520,9793,7441
1906.0679049491882,26,77,13,1366606,10230,6162,3577,18008,39221,42421,8768
1907.0834231376648,26,77,13,1543770,5742,3161,3813,34723,15051,3693,2578
1908.0752358436584,26,77,13,665661,2020,2933,2176,19117,14118,2394,1536
1909.0684096813202,26,77,13,496768,115387,5882,22764,40177,11908,12633,6427
1910.063842535019,26,77,13,1286374,90900,71562,23241,47366,37581,15398,20292
1911.0802528858185,26,77,13,1376321,5753,9981,8745,13509,4056,6396,1808
1912.0729460716248,26,77,13,1354774,2040,564,2278,8518,36154,1193,726
1913.0680525302887,26,77,13,2491830,81577,7826,5591,38027,21740,15993,3574
1914.0906727313995,26,77,13,1185558,33361,1768,3776,14944,6631,1674,1084
1915.0757915973663,26,77,13,779468,22234,5220,9258,7883,18908,2414,999
1916.0648517608643,26,77,13,1397947,21052,10010,14685,38866,95933,2194,2460
1917.096720457077,26,77,13,47718,2698,378,578,1546,8832,158,132
1918.0735185146332,26,77,13,16336,1018,619,235,1362,8077,123,154
1919.0784089565277,26,77,13,492391,10621,1131,511,7795,18063,1091,410
1920.080890417099,26,77,13,2015660,14228,3584,4717,27031,63858,3331,1973
1921.0762915611267,26,77,13,28632,2306,345,467,1122,7278,109,140
1922.0724551677704,26,69,30,238229,1343,1099,2965,7172,7153,4768,772
1923.0854880809784,0,69,30,1156939,7627,426,722,9214,10974,1319,994
1924.0760276317596,26,69,30,1324467,2730,1309,725,11958,11043,2320,771
1925.0635046958923,26,69,30,2041514,13502,3495,3232,45285,52336,5946,3407
1926.0817503929138,26,50,56,1837808,8499,3256,4761,41711,58082,2603,2509
1927.0745913982391,0,38,83,541320,5336,1365,1222,13400,14799,734,587
1928.0682072639465,0,37,100,1264302,29442,13618,15380,48076,49968,3967,1349
1929.0806820392609,0,37,100,1100576,6388,1641,2659,6505,25489,469,716
1930.0808274745941,26,37,100,1041205,5658,1121,1783,5572,22989,613,483
1931.0708096027374,26,37,100,815843,9273,249,3139,7896,26236,181,391
1932.0920548439026,26,21,100,2517166,47244,3877,7175,43543,85551,1461,2221
1933.0806949138641,0,29,93,1716941,33863,5531,9785,25246,37117,8587,1579
1934.076325416565,0,51,84,182977,5733,3251,8754,5370,10182,5976,311
1935.0606360435486,0,51,84,22285,3267,454,229,954,6848,108,73
1936.0770440101624,26,51,84,10880,570,246,161,949,6133,22,75
1937.068717956543,26,51,84,1263849,80594,8510,1032,9415,2290,3362,736
1938.0631601810455,26,66,67,327427,11599,10955,9992,7311,2683,2583,2275
1939.0809824466705,0,83,63,525528,16716,14826,6924,28742,26169,16109,2313
1940.0768656730652,0,83,63,885388,6568,3844,9692,18424,15224,8258,1216
1941.0691556930542,26,83,63,1868583,18980,9976,51297,50946,77521,75504,6350
1942.084130525589,26,83,63,1197855,7493,1670,6006,16976,3296,7098,1019
1943.0827765464783,26,83,63,366895,58116,1469,6033,3513,5471,9303,435
1944.063113451004,26,83,63,443685,13898,4235,13532,19753,5061,5423,2226
1945.0791189670563,26,83,63,1351438,3370,2103,2554,20041,2800,2312,1014
1946.0696549415588,26,83,63,297849,8705,487,5103,8581,3169,4503,1182
1947.0651824474335,26,83,63,609881,15897,3339,3242,12441,9935,3258,360
1948.0838148593903,26,88,63,702694,4486,4083,1868,11414,8076,4119,512
1949.0896847248077,0,81,63,2138529,11895,15622,5125,36868,17379,9996,1856
1950.0711348056793,0,81,63,1003269,7655,2783,813,5622,810,5400,953
1951.0853350162506,26,81,63,814254,18708,1350,3978,5116,5170,1856,423
1952.0816469192505,26,81,63,1301122,11924,2629,4933,3326,3203,2255,404
1953.0648756027222,26,67,63,1568462,36548,7350,8287,17710,4535,31808,1134
1954.079931974411,0,57,56,1867783,32022,3167,6590,44250,11756,18148,3213
1955.1033263206482,0,60,54,842095,20482,4615,21203,40450,22909,5691,1576
1956.068782567978,0,60,48,1139160,12094,5572,16313,46449,8135,21914,1975
1957.0828263759613,0,50,53,1532735,46837,6245,4355,42442,10035,27654,2275
1958.0790457725525,0,67,54,621127,4374,7103,870,3097,4513,7847,580
1959.0690836906433,0,66,37,1138645,92307,4072,35794,34170,4644,7568,2395
1960.069658756256,0,61,37,676306,25718,5500,7092,36317,11058,27113,2642
1961.079365491867,0,69,37,1493095,63371,5999,22307,43892,14814,12498,3162
1962.0739302635193,0,69,37,781532,11695,7198,1284,1559,1998,1999,586
1963.0585768222809,26,60,37,588870,6055,1595,1874,3533,3465,2838,293
1964.084171295166,0,60,37,649172,6244,3276,1901,2341,3395,1660,334
1965.0682940483093,26,63,48,1938547,34552,21328,1891,15584,10687,16070,2634
1966.065034866333,0,64,40,1571403,85223,8175,13885,14830,9033,5979,1863
1967.0796387195587,0,63,47,2065702,15849,3110,6479,20236,9889,9482,2803
1968.0708482265472,0,69,35,1327737,52511,18145,18649,13246,6581,10721,1673
1969.0659968852997,0,57,37,55022,26669,959,3233,3823,7172,2047,934
1970.0783100128174,0,69,40,1204813,26233,14537,18637,21518,7035,7581,3116
1971.0767016410828,0,60,44,192586,4386,715,513,6773,3856,2032,839
1972.0671689510345,0,51,41,805602,33701,4945,4011,4164,2056,4969,131
1973.0898206233978,0,60,29,1886552,127444,17385,15805,23002,6895,10428,1595
1974.0721979141235,0,60,34,724642,2748,1795,3418,3233,1391,2865,225
1975.083814382553,0,75,11,589367,26602,5356,6216,5523,1487,3319,909
1976.0820500850677,0,80,16,1190512,64790,13150,18369,9798,8730,11725,1366
1977.0725054740906,0,75,17,1015184,151222,19291,5449,26344,10608,5372,984
1978.0656456947327,0,63,21,424218,29426,4847,6869,12147,11281,7813,2713
1979.0836253166199,0,66,27,1235479,51060,13778,20138,19016,8424,13529,1763
1980.0761635303497,0,60,26,115751,77357,13344,8653,25557,6708,15934,3013
1981.0792798995972,0,60,40,803039,9599,700,4297,15156,7096,10656,1116
1982.0875849723816,0,64,27,1507467,62045,19902,13381,29913,4371,15856,2545
1983.0807807445526,0,69,27,1423720,27813,28290,7294,18344,7381,3309,1289
1984.0674028396606,0,81,30,560649,55279,29062,22504,18253,11546,18859,1119
1985.060278892517,0,94,14,1946517,71260,40802,16693,25735,5998,5266,1825
1986.0747120380402,0,100,23,930809,9625,9409,1740,5298,3284,3650,252
1987.0711698532104,0,91,17,482163,21321,3378,4721,7740,1625,1611,671
1988.0644345283508,0,80,16,718976,83979,20912,4611,23322,10163,6742,1363
1989.0780923366547,0,75,29,1424811,17624,13978,13750,37762,13663,12852,1742
1990.072306394577,0,75,30,578617,12311,13478,15969,30117,6860,8248,1619
1991.065192937851,0,84,34,1562568,40296,34834,13359,26069,6580,13347,2871
1992.0810570716858,0,93,29,421191,73753,42023,9206,22946,7124,3869,1392
1993.0674841403961,0,88,20,241944,10987,243,2984,1477,1113,398,251
1994.0612738132477,0,80,10,956659,70406,9388,12747,9447,3234,1935,1065
1995.0785517692566,0,80,10,987621,51661,11067,15585,19453,22028,1342,1620
1996.0851423740387,51,80,10,1719720,37683,33177,22033,28345,22735,12491,7051
1997.0651001930237,51,80,10,343577,30539,37635,10712,12020,42155,22532,16033
1998.0775949954987,51,80,10,2178837,79155,24071,111158,62492,72860,68117,27262
1999.077525138855,51,80,10,1603300,179471,30655,52051,41379,61006,17231,8489
2000.0674049854279,51,80,10,931458,329258,136816,169510,81510,86112,21982,10431
2001.086138010025,51,0,0,2030299,1662546,613251,147320,85608,173473,86447,97192
2002.0819790363312,51,0,0,2926813,35976,32688,25319,158494,53760,59945,8892
2003.0718159675598,26,0,0,1234302,21685,6495,15993,8321,4237,6626,571
2004.1076247692108,26,0,0,1617173,12808,796,1769,20913,18748,3807,715
2005.0738389492035,26,0,0,1250447,26157,5717,13494,38130,96381,3576,2467
2006.0640168190002,26,0,0,1006423,7992,275,2168,5746,27142,271,331
2007.0850777626038,26,0,0,772435,4511,268,2066,9887,27218,430,352
2008.075856924057,26,0,0,19164,3152,71,307,1352,8277,90,152
2009.0712797641754,26,0,0,171430,4270,463,850,1088,2608,733,70
2010.0640478134155,26,0,0,2462733,25815,7828,7730,48805,74981,2860,3155
2011.0794396400452,0,0,0,2485624,12507,13614,10641,31293,51802,5295,914
2012.071397781372,0,0,0,2524254,42687,2086,8450,34398,80255,2490,1345
2013.0753729343414,26,0,0,20702,5518,1273,485,500,7001,112,126
2014.0850112438202,26,0,0,1014224,3396,959,1769,9338,8492,1543,558
2015.0703687667847,26,0,0,2452091,61781,5157,9105,42186,36885,13650,1249
2016.065618276596,26,0,0,867106,73615,9099,11461,31409,11117,14104,2621
2017.0778119564056,0,0,0,510498,16247,2070,2855,5634,7022,3371,248
2018.0699956417084,26,0,0,312592,4395,3400,2779,12242,5926,2857,886
2019.0662908554077,26,75,14,250388,8360,1790,2917,9999,4084,10158,541
2020.081119775772,0,84,14,308083,9619,7167,3284,5855,2393,4386,548
2021.077776670456,0,84,14,1012691,7959,2751,2090,4218,10456,667,304
2022.070204257965,26,94,8,483783,17601,1832,8978,8859,1926,3542,273
2023.076791524887,0,100,20,527587,35931,13382,13228,22134,19115,7948,2733
2024.070692062378,0,100,14,1013231,47020,24433,6692,14544,14714,9622,1698
2025.0643339157104,0,100,14,469202,5071,1857,793,4145,1960,6448,419
2026.0796892642975,26,100,14,584936,29848,5930,4755,5853,4378,2267,472
2027.0716667175293,26,93,24,1064088,25292,2463,15192,26088,19030,23782,2321
2028.0670764446259,0,74,26,684525,104912,6840,11422,13873,12114,10184,1634
2029.082627773285,0,83,21,1643700,27928,21347,6523,16540,8183,15905,2044
2030.078936100006,0,88,11,991236,45971,14811,44932,19452,4863,14093,2455
2031.0764319896698,0,94,1,2039100,68351,37484,15587,37271,11138,7103,1539
2032.0869312286377,0,100,1,438894,6534,8235,2667,10844,1842,5081,400
2033.081359386444,0,84,20,2352248,9525,1426,8596,29804,38329,15477,1548
2034.0671908855438,0,84,20,849276,13291,5841,1665,6890,1770,358,396
2035.0596737861633,26,66,40,841691,4827,882,3280,4665,6244,4441,310
2036.075737953186,0,64,37,746676,11753,4288,3687,7977,1156,1707,680
2037.0678787231445,0,35,38,542856,24650,793,2701,6928,3137,1996,402
2038.065978050232,0,41,7,814512,340596,34867,27491,14681,7740,6064,2649
2039.079065322876,0,43,3,1415879,39315,12900,15685,22495,28466,6881,2259
2040.07017827034,0,38,21,1137699,5187,9214,1911,16973,10641,26139,1122
2041.067003250122,0,56,23,1280575,31998,5066,12347,26246,6233,23326,1777
2042.0818326473236,0,80,26,159573,23912,7976,11091,1687,1377,1851,341
2043.0693171024323,0,74,26,515608,24008,5929,5335,18259,14190,6409,1785
2044.0626080036163,0,63,10,546661,27763,2347,3325,4206,2297,1886,181
2045.0803368091583,0,63,10,2931023,62314,13054,6175,27117,7020,6392,1485
2046.1046137809753,26,80,7,1730281,34392,12397,20825,10881,5738,15304,963
2047.0661084651947,0,63,20,1977246,34000,9406,10953,22437,12068,7344,1177
2048.079836368561,0,70,16,2067125,37859,13176,7602,12866,14369,6933,1855
2049.076199531555,0,70,14,843946,82668,15511,4021,33152,4790,12950,2262
2050.072662830353,0,70,14,643169,5903,450,3955,2357,2413,3201,309
2051.085608482361,26,56,8,1012147,730922,194654,42147,72134,27437,36124,5654
2052.0779254436493,0,56,8,998707,53829,1634,7328,17322,7277,2349,970
2053.0730538368225,51,57,14,643478,32038,3088,38356,51831,39373,4969,2744
2054.079069852829,0,57,14,1908801,17594,611,5771,14114,4904,2144,1132
2055.07106089592,26,43,8,1353974,140828,9240,14804,19247,15456,6071,2241
2056.067215204239,0,70,11,1159275,29222,33844,26608,30437,6316,21986,2755
2057.083564519882,0,70,17,1183867,80701,17018,17593,31048,9102,6312,2927
2058.0788855552673,0,70,17,1270234,12391,1711,5927,10310,2226,4074,345
2059.0740547180176,26,70,1,2504180,48210,10758,27327,64184,4834,16130,2070
2060.0713312625885,0,94,3,2459755,24118,7715,17246,19765,5235,17787,4281
2061.0788719654083,0,69,4,544379,81600,11419,13384,36790,9947,10003,5558
2062.0662264823914,0,69,4,1844107,41880,3528,22177,38854,5647,17235,1917
2063.0596096515656,0,53,1,168852,51329,2792,4348,7076,1593,1234,587
2064.0764927864075,0,57,1,1599518,13046,18173,20669,12759,6749,16494,1186
2065.0682532787323,0,67,8,626332,30823,7886,17373,15262,14676,14883,1204
2066.0617666244507,0,70,8,671869,11189,4889,2479,2990,1637,2825,326
2067.077264547348,0,94,24,644322,6659,5000,2393,3516,3122,1075,322
2068.0736243724823,0,70,20,1203307,63946,11228,17318,52551,6155,6149,2719
2069.0661449432373,0,77,7,923524,89544,17303,72122,63423,7537,23832,1410
2070.0831487178802,0,77,8,111339,8167,1383,5452,4066,1621,2826,455
2071.0811660289764,0,69,4,795913,9477,2164,3532,4774,1944,1564,653
2072.068344116211,0,69,4,322782,103140,22240,4695,6119,2776,1916,770
2073.0834543704987,26,67,11,984087,70030,15439,8777,25089,17485,7583,5615
2074.0756063461304,0,50,21,739714,35782,6986,5866,35701,9166,17344,1623
2075.0636084079742,0,53,23,1944840,36503,30310,14098,18094,10080,13383,2627
2076.0819969177246,0,64,20,163607,5782,3912,3075,2539,1006,2677,132
2077.0771453380585,0,75,11,561549,58030,22644,29338,56677,6691,7445,807
2078.071568965912,0,88,7,1401357,40854,6089,18617,16370,6360,5049,2020
2079.0834527015686,0,64,1,928706,193983,23048,4443,10273,7943,5808,2637
2080.0818450450897,0,48,1,126440,17784,2764,3663,4986,3073,1738,771
2081.0644130706787,0,40,14,630396,3281,885,1556,4206,1794,2266,479
2082.087619781494,0,43,20,931447,28771,24308,8196,27383,11274,7519,2241
2083.0737369060516,0,50,34,276866,6901,1811,1654,6490,2370,1439,471
2084.068460226059,0,61,34,1016866,16166,11676,8996,16941,5210,3361,1300
2085.059180021286,0,53,23,2060430,70057,1960,13712,37052,6083,6186,1395
2086.0731484889984,0,60,17,1363569,33883,36276,32588,64901,11665,5212,654
2087.0759088993073,0,78,13,1235339,11672,18150,7914,20702,3584,8374,1633
2088.063785791397,0,78,3,400124,75951,28955,23586,11383,5101,8388,1468
2089.0822134017944,0,97,8,1837030,32207,24805,10414,19133,9468,4308,906
2090.0721282958984,0,87,11,1106792,28113,10698,8518,27491,8197,1937,1596
2091.065773487091,0,84,8,874763,46498,20586,28024,16805,5265,8628,1224
2092.0832695961,0,90,16,2387228,27778,20937,11994,14953,6825,4095,1755
2093.067871570587,0,84,17,1188945,22524,7995,15062,18257,9079,2056,1350
2094.06104183197,0,88,11,488472,47417,7974,18771,25239,5747,3142,692
2095.077508687973,0,64,4,1086121,220960,19461,15525,23938,3862,4470,2314
2096.0711624622345,0,64,4,1171016,36641,41590,9946,24976,7458,14254,1672
2097.065737247467,0,60,1,564485,42239,11953,8732,10109,7367,4914,1218
2098.0818269252777,0,70,3,123444,11754,10759,4377,5401,2192,848,326
2099.0758078098297,0,90,14,292535,7764,4311,1117,3036,1041,657,388
2100.0696997642517,0,77,13,780596,70419,11323,13995,8299,6078,7483,1549
2101.0862708091736,0,88,4,938717,41890,29685,13000,8304,3200,4895,1897
2102.0803439617157,0,75,3,1221271,63905,11742,12093,8385,5267,6056,799
2103.0811944007874,0,64,1,875971,97468,12938,15443,14872,4213,1762,761
2104.082088947296,0,64,1,360055,51723,11284,14798,13132,9764,4052,747
2105.0730283260345,0,69,1,524999,8527,6331,11406,7672,954,1486,242
2106.0659577846527,0,69,3,620261,36561,1527,15799,15283,3434,4893,2178
2107.0832591056824,0,83,7,295534,53216,34184,11280,24485,5934,6396,1445
2108.0760753154755,0,77,7,325095,71613,10473,5932,9530,10568,2296,2965
2109.0775196552277,0,64,17,693727,31680,16376,14988,17946,14056,2344,1485
2110.063510656357,0,60,23,966231,58819,5419,11539,9593,8246,4406,1399
2111.0806012153625,0,54,35,275743,16713,9208,6329,16061,8203,8059,1046
2112.064776659012,0,63,30,122751,10173,1022,4980,4691,1292,1694,514
2113.0630548000336,0,37,23,295084,85433,2215,6813,18161,7150,4093,1295
2114.087988615036,0,53,24,800412,13439,8972,10350,9474,4530,2593,1953
2115.067346572876,0,69,20,779188,18689,28480,18084,10498,8951,2949,1931
2116.063446521759,0,70,17,556309,63546,9487,19641,11230,6133,5822,1521
2117.0755410194397,0,90,17,421575,9233,1847,2429,4689,1124,894,352
2118.073561191559,0,84,20,1344507,94878,44061,30527,35716,26190,16455,3896
2119.063336133957,0,74,24,101943,5577,4711,955,4058,2402,514,420
2120.084403038025,0,77,26,1125542,55830,29388,11173,12301,7269,5808,1901
2121.0751943588257,0,77,24,1127182,58707,9046,17262,20937,5338,2259,2206
2122.062241077423,0,57,17,1725496,70401,10346,2312,21913,5608,5694,912
2123.135500907898,0,44,4,350779,127382,21873,9925,27274,5833,3017,1518
2124.0734057426453,0,48,4,28864,6347,2814,3428,2436,896,541,897
2125.066435813904,0,51,3,1129803,63162,17298,11093,8886,4669,1553,1951
2126.0786328315735,0,75,11,383375,15624,3427,21098,13579,7495,3146,1736
2127.076991081238,0,81,17,107678,62116,22251,4846,17906,7528,3228,1935
2128.069371700287,0,77,21,423322,41069,11132,21262,23593,8530,3841,2104
2129.0818915367126,0,77,21,1976521,56713,67903,8073,22262,25852,6767,8195
2130.0812816619873,26,77,26,955810,420636,90595,120662,56284,58046,23785,11432
2131.0624470710754,0,77,16,368927,83858,67494,21295,37530,9188,9621,4519
2132.088422060013,0,77,16,249808,24864,3475,3418,2787,3965,747,249
2133.073728084564,26,78,11,1286171,34984,12188,7808,13861,2725,1632,1052
2134.067272901535,0,84,3,381114,119648,30583,71186,6340,9212,3618,2146
2135.0804052352905,0,70,1,186271,46894,4184,2497,2414,2246,2169,296
2136.076041698456,0,69,1,976388,59536,19071,29307,7386,8861,4516,2509
2137.0717244148254,0,47,1,368979,1694523,103828,57302,124504,27275,17455,7663
